1.0119,0.3379,0.38088,0.3286,0.015192,0.3286,0.38088,0.3379,2494,1.0087,0.17673,0.23795,0.33208,0.08839,0.33208,0.23795,0.17673,5200,1.0069,0.034685,0.027894,0.11712,0.57326,0.11712,0.027894,0.034685,3561,1.0046,0.061693,0.10893,0.02581,0.22784,0.02581,0.10893,0.061693,10491,1.0019,0.080987,0.015196,0.071639,0.47192,0.071639,0.015196,0.080987,14465,0.99999,0.035964,0.46599,0.10247,0.42471,0.10247,0.46599,0.035964,27793,0.99709,0.036563,0.062249,0.065717,0.79016,0.065717,0.062249,0.036563,11288,0.99692,0.061135,0.50776,0.31775,0.91034,0.31775,0.50776,0.061135,17538,0.99896,0.71592,1.1766,0.83244,0.8717,0.83244,1.1766,0.71592,1.2951e+05
1.0228,0.13529,0.33991,0.030882,0.51876,0.030882,0.33991,0.13529,2650,1.0141,0.35747,0.19666,0.17012,0.37401,0.17012,0.19666,0.35747,5647,1.0113,0.093399,0.027214,0.080754,0.14806,0.080754,0.027214,0.093399,5468,1.0061,0.11401,0.17229,0.2137,0.81602,0.2137,0.17229,0.11401,14016,1.0022,0.067069,0.24622,0.19623,1.0515,0.19623,0.24622,0.067069,20216,0.99965,0.014517,0.4568,0.091396,1.5125,0.091396,0.4568,0.014517,31610,0.99486,0.008223,0.032686,0.099522,0.35774,0.099522,0.032686,0.008223,13260,0.9936,0.05028,0.63968,0.18106,0.85772,0.18106,0.63968,0.05028,15881,0.99859,0.10802,1.2255,0.081766,0.17743,0.081766,1.2255,0.10802,1.1745e+05
1.0345,0.071191,0.06175,0.04941,2.1631,0.04941,0.06175,0.071191,11556,1.0279,0.072607,0.029484,0.083011,0.46965,0.083011,0.029484,0.072607,33959,1.0176,0.066409,0.075794,0.08279,1.85,0.08279,0.075794,0.066409,27806,1.011,0.062847,0.10128,0.058354,0.43549,0.058354,0.10128,0.062847,1.2753e+05,1.0038,0.021041,0.32577,0.050861,1.2238,0.050861,0.32577,0.021041,2.1432e+05,1.0014,0.058189,0.17938,0.047706,0.92325,0.047706,0.17938,0.058189,3.6854e+05,0.99535,0.053302,0.13308,0.035826,0.25645,0.035826,0.13308,0.053302,1.2225e+05,0.9919,0.050271,0.053357,0.054969,0.04286,0.054969,0.053357,0.050271,1.5493e+05,0.99792,0.034321,0.19446,0.097189,0.076199,0.097189,0.19446,0.034321,1.5284e+06
1.0215,0.098085,0.01635,0.28844,1.9502,0.28844,0.01635,0.098085,12184,1.0163,0.1361,0.29329,0.17199,0.33974,0.17199,0.29329,0.1361,35514,1.0105,0.11608,0.10998,0.16754,1.8925,0.16754,0.10998,0.11608,32120,1.0075,0.054374,0.059687,0.055546,0.45306,0.055546,0.059687,0.054374,1.4631e+05,1.0025,0.026668,0.11791,0.059343,1.4125,0.059343,0.11791,0.026668,2.4581e+05,1.0005,0.044065,0.12774,0.021539,0.91791,0.021539,0.12774,0.044065,3.8023e+05,0.99638,0.015229,0.13706,0.1577,0.62353,0.1577,0.13706,0.015229,1.3158e+05,0.99458,0.062005,0.14457,0.070533,0.097157,0.070533,0.14457,0.062005,1.5421e+05,0.9986,0.12309,0.1152,0.051811,0.44653,0.051811,0.1152,0.12309,1.4521e+06
1.0243,0.096599,0.11227,0.23056,2.1771,0.23056,0.11227,0.096599,10891,1.0193,0.042882,0.24062,0.094901,0.28361,0.094901,0.24062,0.042882,31876,1.0126,0.13357,0.060225,0.17015,1.5652,0.17015,0.060225,0.13357,27546,1.0078,0.097438,0.09505,0.074713,0.30181,0.074713,0.09505,0.097438,1.2917e+05,1.0028,0.031899,0.12565,0.16559,0.90723,0.16559,0.12565,0.031899,2.1258e+05,1.0008,0.067909,0.16238,0.042393,1.1618,0.042393,0.16238,0.067909,3.6702e+05,0.99643,0.037736,0.09932,0.061183,0.053944,0.061183,0.09932,0.037736,1.2013e+05,0.99376,0.039737,0.10588,0.099675,0.40289,0.099675,0.10588,0.039737,1.4973e+05,0.99873,0.066411,0.18358,0.10805,0.46985,0.10805,0.18358,0.066411,1.551e+06
1.0254,0.11095,0.18935,0.13911,2.4842,0.13911,0.18935,0.11095,9821,1.019,0.076651,0.33863,0.10477,0.58375,0.10477,0.33863,0.076651,31695,1.012,0.039386,0.084155,0.24032,1.7011,0.24032,0.084155,0.039386,24262,1.0072,0.047028,0.15728,0.16432,0.40549,0.16432,0.15728,0.047028,1.2092e+05,1.0024,0.025148,0.20898,0.076479,1.3586,0.076479,0.20898,0.025148,1.8193e+05,1.0006,0.059268,0.23438,0.025283,0.78104,0.025283,0.23438,0.059268,3.9277e+05,0.99673,0.035427,0.10064,0.14651,0.42293,0.14651,0.10064,0.035427,1.191e+05,0.99531,0.060734,0.37897,0.042914,0.05073,0.042914,0.37897,0.060734,1.655e+05,0.99881,0.094956,0.54649,0.14269,0.18828,0.14269,0.54649,0.094956,1.5433e+06
1.0267,0.16378,0.13855,0.22645,2.0912,0.22645,0.13855,0.16378,12582,1.0203,0.16137,0.092865,0.16521,0.24651,0.16521,0.092865,0.16137,37266,1.0123,0.048238,0.17274,0.10921,1.4911,0.10921,0.17274,0.048238,32552,1.0072,0.089965,0.18948,0.11364,0.13949,0.11364,0.18948,0.089965,1.4377e+05,1.0023,0.016003,0.33327,0.026995,0.62873,0.026995,0.33327,0.016003,2.4656e+05,0.99997,0.03446,0.18732,0.046461,0.92259,0.046461,0.18732,0.03446,3.8824e+05,0.99599,0.045114,0.18243,0.04027,0.22918,0.04027,0.18243,0.045114,1.3035e+05,0.99354,0.10851,0.18154,0.043606,0.2229,0.043606,0.18154,0.10851,1.5333e+05,0.99868,0.18048,0.26014,0.23128,0.040339,0.23128,0.26014,0.18048,1.4401e+06
1.0284,0.25528,0.021134,0.32469,1.99,0.32469,0.021134,0.25528,11103,1.0226,0.20609,0.1707,0.30171,0.17039,0.30171,0.1707,0.20609,34149,1.014,0.058788,0.085651,0.12939,1.4686,0.12939,0.085651,0.058788,27406,1.0082,0.07332,0.26907,0.086361,0.31211,0.086361,0.26907,0.07332,1.2759e+05,1.0029,0.0084068,0.43088,0.032592,0.9338,0.032592,0.43088,0.0084068,1.9789e+05,1.0005,0.05205,0.36183,0.071436,0.71397,0.071436,0.36183,0.05205,3.8621e+05,0.99609,0.047446,0.19171,0.13917,0.20396,0.13917,0.19171,0.047446,1.2179e+05,0.9937,0.10655,0.25683,0.084318,0.23978,0.084318,0.25683,0.10655,1.5701e+05,0.99855,0.20486,0.44414,0.13261,0.17722,0.13261,0.44414,0.20486,1.5235e+06
1.0311,0.028803,0.12781,0.21879,2.251,0.21879,0.12781,0.028803,11612,1.0232,0.050839,0.24317,0.13775,0.088368,0.13775,0.24317,0.050839,35718,1.0147,0.033651,0.13646,0.071243,1.5188,0.071243,0.13646,0.033651,29535,1.0088,0.041893,0.24096,0.066838,0.16555,0.066838,0.24096,0.041893,1.3599e+05,1.0028,0.027012,0.37389,0.034856,0.65673,0.034856,0.37389,0.027012,2.1837e+05,1.0003,0.018674,0.23014,0.0070544,0.93439,0.0070544,0.23014,0.018674,4.0919e+05,0.99539,0.01923,0.12958,0.068297,0.018155,0.068297,0.12958,0.01923,1.2866e+05,0.99324,0.073294,0.22013,0.019736,0.15878,0.019736,0.22013,0.073294,1.6624e+05,0.99849,0.080189,0.36297,0.15554,0.27785,0.15554,0.36297,0.080189,1.4393e+06
1.0318,0.056923,0.097316,0.12424,2.3955,0.12424,0.097316,0.056923,12309,1.025,0.049927,0.10069,0.11846,0.24515,0.11846,0.10069,0.049927,36948,1.015,0.027982,0.20891,0.067993,1.8355,0.067993,0.20891,0.027982,30365,1.0096,0.036538,0.22178,0.079698,0.35683,0.079698,0.22178,0.036538,1.4118e+05,1.0031,0.010114,0.26436,0.056553,1.0169,0.056553,0.26436,0.010114,2.2735e+05,1.0003,0.014777,0.21833,0.027998,0.98936,0.027998,0.21833,0.014777,4.2258e+05,0.99502,0.034503,0.096213,0.038597,0.19626,0.038597,0.096213,0.034503,1.3491e+05,0.99301,0.045429,0.23646,0.017966,0.052569,0.017966,0.23646,0.045429,1.7021e+05,0.99821,0.027693,0.23329,0.11694,0.25843,0.11694,0.23329,0.027693,1.4052e+06
1.0283,0.14191,0.16299,0.1496,2.112,0.1496,0.16299,0.14191,10741,1.0208,0.13866,0.096004,0.042705,0.053194,0.042705,0.096004,0.13866,35301,1.0124,0.12512,0.065694,0.109,1.7461,0.109,0.065694,0.12512,27524,1.0078,0.041541,0.13238,0.084284,0.014967,0.084284,0.13238,0.041541,1.2594e+05,1.0026,0.035297,0.1556,0.027791,1.1154,0.027791,0.1556,0.035297,1.8489e+05,1.0006,0.026895,0.14605,0.018065,0.91178,0.018065,0.14605,0.026895,3.9499e+05,0.99645,0.028247,0.089255,0.064575,0.22164,0.064575,0.089255,0.028247,1.2577e+05,0.99443,0.10181,0.042578,0.054192,0.25529,0.054192,0.042578,0.10181,1.6405e+05,0.99849,0.15598,0.072152,0.042927,0.59284,0.042927,0.072152,0.15598,1.5138e+06
1.0243,0.020469,0.099651,0.041373,2.158,0.041373,0.099651,0.020469,11895,1.0181,0.073598,0.15067,0.10045,0.10148,0.10045,0.15067,0.073598,35589,1.0117,0.091892,0.041251,0.15773,1.219,0.15773,0.041251,0.091892,30244,1.0068,0.054578,0.1242,0.076595,0.177,0.076595,0.1242,0.054578,1.3826e+05,1.0021,0.021896,0.26681,0.18689,0.70631,0.18689,0.26681,0.021896,2.2812e+05,1,0.03074,0.1166,0.13039,1.1357,0.13039,0.1166,0.03074,3.8592e+05,0.99633,0.097341,0.18015,0.082291,0.10003,0.082291,0.18015,0.097341,1.2697e+05,0.9946,0.09465,0.065296,0.10805,0.37224,0.10805,0.065296,0.09465,1.5834e+05,0.99888,0.087408,0.1183,0.053041,0.74974,0.053041,0.1183,0.087408,1.4738e+06
1.0269,0.12281,0.11041,0.062663,2.1425,0.062663,0.11041,0.12281,8491,1.0204,0.012107,0.30892,0.21572,0.19048,0.21572,0.30892,0.012107,28811,1.0132,0.094387,0.034056,0.08007,1.6972,0.08007,0.034056,0.094387,21453,1.0078,0.094083,0.19753,0.15047,0.19665,0.15047,0.19753,0.094083,1.1128e+05,1.0025,0.047311,0.32596,0.13543,1.1657,0.13543,0.32596,0.047311,1.7105e+05,1.0008,0.05941,0.41449,0.1076,1.0436,0.1076,0.41449,0.05941,3.6774e+05,0.99655,0.058759,0.15901,0.042069,0.17734,0.042069,0.15901,0.058759,1.0964e+05,0.9951,0.0097278,0.40479,0.026168,0.10574,0.026168,0.40479,0.0097278,1.472e+05,0.99889,0.076138,0.55085,0.12812,0.59817,0.12812,0.55085,0.076138,1.6409e+06
1.0211,0.11209,0.039593,0.35816,2.1181,0.35816,0.039593,0.11209,10640,1.0173,0.095017,0.12158,0.10945,0.31461,0.10945,0.12158,0.095017,34405,1.0117,0.068659,0.031913,0.053108,1.5861,0.053108,0.031913,0.068659,29165,1.0075,0.11111,0.10159,0.044301,0.37736,0.044301,0.10159,0.11111,1.326e+05,1.0025,0.042924,0.093752,0.097966,1.2916,0.097966,0.093752,0.042924,2.063e+05,1.0006,0.036749,0.14835,0.046363,0.6134,0.046363,0.14835,0.036749,3.8661e+05,0.99641,0.044689,0.12126,0.072898,0.58354,0.072898,0.12126,0.044689,1.2706e+05,0.99471,0.080566,0.13794,0.081957,0.31045,0.081957,0.13794,0.080566,1.5822e+05,0.9987,0.06718,0.26802,0.12514,0.56048,0.12514,0.26802,0.06718,1.5025e+06
1.0189,0.066534,1.2566,0.062148,0.0098093,0.062148,1.2566,0.066534,2244,1.0113,0.17444,0.79371,0.15799,0.11913,0.15799,0.79371,0.17444,4542,1.0102,0.076345,0.30668,0.27594,0.20281,0.27594,0.30668,0.076345,3390,1.0059,0.025132,0.2807,0.12046,0.014184,0.12046,0.2807,0.025132,11421,1.0018,0.019915,0.41492,0.16035,0.61551,0.16035,0.41492,0.019915,19587,0.99999,0.014628,0.27569,0.10439,1.4368,0.10439,0.27569,0.014628,35676,0.99595,0.088135,0.25013,0.098653,0.28837,0.098653,0.25013,0.088135,11649,0.99512,0.053574,0.58858,0.31062,1.0815,0.31062,0.58858,0.053574,13441,0.99917,0.14464,3.4753,0.17326,0.13479,0.17326,3.4753,0.14464,1.2895e+05
1.02,0.34018,0.44284,0.67252,0.56904,0.67252,0.44284,0.34018,1558,1.0117,0.29438,0.48953,0.030109,1.0377,0.030109,0.48953,0.29438,3345,1.0096,0.032912,0.28056,0.23513,0.024483,0.23513,0.28056,0.032912,2958,1.0059,0.041674,0.15989,0.047916,0.027397,0.047916,0.15989,0.041674,11125,1.0018,0.015907,0.33239,0.15805,0.71315,0.15805,0.33239,0.015907,21246,0.99992,0.039205,0.43416,0.32375,1.7758,0.32375,0.43416,0.039205,35531,0.99619,0.10232,0.1921,0.083044,0.088045,0.083044,0.1921,0.10232,11973,0.99591,0.064138,0.79428,0.17185,2.2339,0.17185,0.79428,0.064138,14285,0.99941,0.19656,1.7524,0.13844,2.6611,0.13844,1.7524,0.19656,1.2991e+05
1.018,0.24951,0.52548,0.29752,0.12159,0.29752,0.52548,0.24951,2959,1.0113,0.41549,0.47798,0.24168,0.040973,0.24168,0.47798,0.41549,5711,1.0079,0.21338,0.31942,0.18896,0.36704,0.18896,0.31942,0.21338,3899,1.0051,0.080279,0.11438,0.15105,0.10375,0.15105,0.11438,0.080279,10628,1.002,0.080121,0.26237,0.22771,0.017677,0.22771,0.26237,0.080121,16105,1.0002,0.047019,0.3303,0.34567,1.8606,0.34567,0.3303,0.047019,29578,0.99652,0.042929,0.062363,0.091002,0.65555,0.091002,0.062363,0.042929,11689,0.99547,0.08145,0.69939,0.54343,2.6172,0.54343,0.69939,0.08145,15814,0.99904,0.40082,2.433,0.55748,2.7861,0.55748,2.433,0.40082,1.279e+05
1.017,0.41473,0.70099,0.13173,0.072922,0.13173,0.70099,0.41473,3107,1.0109,0.4653,0.42811,0.21124,0.36098,0.21124,0.42811,0.4653,6491,1.0085,0.012479,0.27466,0.34754,0.26513,0.34754,0.27466,0.012479,4230,1.0054,0.067672,0.12704,0.19633,0.11546,0.19633,0.12704,0.067672,10520,1.0017,0.044947,0.28263,0.17946,0.23769,0.17946,0.28263,0.044947,17020,1.0003,0.057005,0.22687,0.37508,1.8897,0.37508,0.22687,0.057005,28981,0.99611,0.06125,0.16583,0.060137,0.38258,0.060137,0.16583,0.06125,11502,0.99498,0.11154,0.13578,0.27607,3.0134,0.27607,0.13578,0.11154,15849,0.99903,0.34194,0.45426,0.4129,3.4215,0.4129,0.45426,0.34194,1.2455e+05
1.0182,0.084693,0.39022,0.8001,0.40282,0.8001,0.39022,0.084693,2547,1.0116,0.27359,0.13937,0.21675,0.83612,0.21675,0.13937,0.27359,5647,1.0081,0.040094,0.34105,0.20595,0.19341,0.20595,0.34105,0.040094,4099,1.0052,0.11061,0.10609,0.14587,0.028849,0.14587,0.10609,0.11061,10812,1.0019,0.076793,0.093917,0.077564,0.83046,0.077564,0.093917,0.076793,16403,1.0005,0.047845,0.44734,0.4367,1.992,0.4367,0.44734,0.047845,28709,0.99666,0.092531,0.14345,0.077853,0.72154,0.077853,0.14345,0.092531,12048,0.99499,0.21767,0.5769,0.19803,1.9751,0.19803,0.5769,0.21767,16360,0.99903,0.24678,1.0737,0.27861,3.1009,0.27861,1.0737,0.24678,1.2817e+05
1.0192,0.1789,0.2596,0.49216,0.039741,0.49216,0.2596,0.1789,2871,1.0111,0.31233,0.25589,0.40779,1.3031,0.40779,0.25589,0.31233,5910,1.0081,0.047669,0.18714,0.202,0.25284,0.202,0.18714,0.047669,4097,1.0052,0.090909,0.15776,0.4109,0.69866,0.4109,0.15776,0.090909,10584,1.0018,0.080206,0.038687,0.18588,0.75684,0.18588,0.038687,0.080206,15986,1.0005,0.048833,0.45177,0.4216,1.9067,0.4216,0.45177,0.048833,29420,0.9965,0.048558,0.14545,0.088099,0.36492,0.088099,0.14545,0.048558,11378,0.99484,0.10215,0.4556,0.41235,2.4786,0.41235,0.4556,0.10215,15877,0.9992,0.17405,0.32331,0.67893,4.3667,0.67893,0.32331,0.17405,1.2801e+05
1.0197,0.32318,0.87165,0.5373,0.34663,0.5373,0.87165,0.32318,2680,1.0138,0.41325,0.36425,0.05644,0.64649,0.05644,0.36425,0.41325,5595,1.0109,0.017927,0.32958,0.10754,0.41127,0.10754,0.32958,0.017927,4519,1.0065,0.05514,0.065529,0.10589,0.19511,0.10589,0.065529,0.05514,12170,1.002,0.08659,0.15201,0.15876,0.72825,0.15876,0.15201,0.08659,21044,0.99988,0.04565,0.49351,0.18446,1.6423,0.18446,0.49351,0.04565,30902,0.99515,0.0072324,0.23258,0.13475,0.049305,0.13475,0.23258,0.0072324,11945,0.99372,0.074412,0.49553,0.097754,2.6467,0.097754,0.49553,0.074412,14599,0.99903,0.037627,2.7007,0.08203,3.6754,0.08203,2.7007,0.037627,1.2274e+05
1.0153,0.34569,1.1118,0.40038,0.3798,0.40038,1.1118,0.34569,1946,1.0099,0.37687,1.1802,0.31898,0.29318,0.31898,1.1802,0.37687,4530,1.0075,0.035346,0.53874,0.21698,0.41505,0.21698,0.53874,0.035346,2832,1.0053,0.079737,0.048156,0.34499,0.26956,0.34499,0.048156,0.079737,9158,1.0024,0.099608,0.096037,0.054703,0.91673,0.054703,0.096037,0.099608,12235,1.001,0.056301,0.48602,0.42906,1.8226,0.42906,0.48602,0.056301,31242,0.99772,0.070951,0.061756,0.12794,0.08692,0.12794,0.061756,0.070951,10446,0.99638,0.036784,0.89216,0.15236,2.6598,0.15236,0.89216,0.036784,15669,0.99922,0.046863,3.3587,0.11268,3.0452,0.11268,3.3587,0.046863,1.387e+05
1.0185,0.33529,0.81286,0.24628,0.10224,0.24628,0.81286,0.33529,2740,1.0122,0.42183,0.20029,0.19478,0.52654,0.19478,0.20029,0.42183,5100,1.0084,0.015819,0.35498,0.20367,0.2832,0.20367,0.35498,0.015819,3828,1.0054,0.034758,0.053234,0.18038,0.021701,0.18038,0.053234,0.034758,10038,1.0017,0.041835,0.088888,0.19756,0.52722,0.19756,0.088888,0.041835,16240,1.0003,0.047793,0.63449,0.2464,1.5032,0.2464,0.63449,0.047793,30453,0.99652,0.10412,0.17551,0.082854,0.16464,0.082854,0.17551,0.10412,11062,0.99487,0.10568,0.35318,0.27734,3.0454,0.27734,0.35318,0.10568,14549,0.9992,0.16501,0.74942,0.33211,4.3937,0.33211,0.74942,0.16501,1.3346e+05
1.0227,0.34195,0.86363,0.084361,0.10231,0.084361,0.86363,0.34195,3869,1.0149,0.37016,0.38058,0.18688,0.62174,0.18688,0.38058,0.37016,6617,1.0119,0.06396,0.37208,0.065888,0.38671,0.065888,0.37208,0.06396,5264,1.0074,0.035934,0.10996,0.1356,0.14174,0.1356,0.10996,0.035934,12166,1.002,0.026058,0.28519,0.11049,0.52927,0.11049,0.28519,0.026058,20028,1.0001,0.054087,0.33544,0.45841,1.9675,0.45841,0.33544,0.054087,28809,0.99429,0.08385,0.28835,0.098788,0.33492,0.098788,0.28835,0.08385,11668,0.99233,0.076533,0.44815,0.28496,3.393,0.28496,0.44815,0.076533,15115,0.99871,0.26869,2.1796,0.52233,2.8788,0.52233,2.1796,0.26869,1.2039e+05
1.0218,0.26288,0.68332,0.25517,0.13473,0.25517,0.68332,0.26288,3285,1.0145,0.38422,0.28396,0.20524,0.62257,0.20524,0.28396,0.38422,5713,1.0109,0.04276,0.28769,0.12435,0.61863,0.12435,0.28769,0.04276,4877,1.0065,0.08049,0.051262,0.27461,0.53803,0.27461,0.051262,0.08049,12508,1.0018,0.05674,0.22979,0.055245,0.59527,0.055245,0.22979,0.05674,21005,0.99997,0.057395,0.39132,0.38012,1.9485,0.38012,0.39132,0.057395,31199,0.99512,0.067017,0.20092,0.1101,0.23669,0.1101,0.20092,0.067017,12486,0.99315,0.10444,0.3859,0.22938,3.0313,0.22938,0.3859,0.10444,14571,0.99896,0.25587,1.061,0.028456,3.6144,0.028456,1.061,0.25587,1.216e+05
1.0223,0.19519,0.5131,0.13232,0.28465,0.13232,0.5131,0.19519,3335,1.0155,0.24949,0.15385,0.23245,1.2384,0.23245,0.15385,0.24949,5957,1.0105,0.038218,0.2684,0.1098,0.23377,0.1098,0.2684,0.038218,5005,1.0061,0.0769,0.086107,0.25741,0.38432,0.25741,0.086107,0.0769,12457,1.0016,0.047483,0.16741,0.10213,1.0223,0.10213,0.16741,0.047483,19946,1.0001,0.047437,0.35991,0.42997,2.0473,0.42997,0.35991,0.047437,30385,0.995,0.076906,0.19177,0.0088741,0.14103,0.0088741,0.19177,0.076906,12135,0.9931,0.11892,0.27942,0.077014,3.3946,0.077014,0.27942,0.11892,14709,0.9989,0.096418,0.35677,0.18227,3.2016,0.18227,0.35677,0.096418,1.2242e+05
1.0215,0.14817,0.96846,0.044199,1.0442,0.044199,0.96846,0.14817,3256,1.0152,0.2606,0.4371,0.26704,0.14741,0.26704,0.4371,0.2606,5797,1.0117,0.11292,0.35588,0.15425,0.43249,0.15425,0.35588,0.11292,5185,1.0068,0.032261,0.099221,0.20742,0.18287,0.20742,0.099221,0.032261,12991,1.0017,0.056666,0.2198,0.14904,0.28794,0.14904,0.2198,0.056666,19704,0.99994,0.053077,0.43802,0.32325,1.74,0.32325,0.43802,0.053077,30343,0.99474,0.048692,0.1875,0.1556,0.40879,0.1556,0.1875,0.048692,11635,0.99322,0.034522,0.61617,0.30013,2.3376,0.30013,0.61617,0.034522,14463,0.9988,0.39743,2.2453,0.10762,2.4488,0.10762,2.2453,0.39743,1.2195e+05
1.0228,0.081439,0.28723,0.19547,0.18147,0.19547,0.28723,0.081439,2786,1.0126,0.28473,0.20253,0.37531,1.41,0.37531,0.20253,0.28473,5016,1.0094,0.057465,0.11325,0.035782,0.51735,0.035782,0.11325,0.057465,4000,1.0052,0.039521,0.10419,0.091024,0.12965,0.091024,0.10419,0.039521,11670,1.0017,0.069583,0.074567,0.13515,0.74317,0.13515,0.074567,0.069583,20045,1,0.058091,0.47406,0.42766,1.9025,0.42766,0.47406,0.058091,32383,0.99577,0.027876,0.1398,0.059763,0.34499,0.059763,0.1398,0.027876,11078,0.99453,0.044088,0.38909,0.12525,2.6441,0.12525,0.38909,0.044088,14353,0.99905,0.2169,1.6537,0.18311,2.6466,0.18311,1.6537,0.2169,1.2676e+05
1.0167,0.50407,0.85115,0.57464,1.2394,0.57464,0.85115,0.50407,3090,1.0121,0.36504,0.082159,0.32248,1.094,0.32248,0.082159,0.36504,5623,1.0085,0.17875,0.32344,0.10638,0.13619,0.10638,0.32344,0.17875,4334,1.0053,0.099555,0.176,0.079643,0.43386,0.079643,0.176,0.099555,11672,1.0019,0.10895,0.062903,0.15294,1.0673,0.15294,0.062903,0.10895,18099,1.0004,0.056423,0.44188,0.37905,1.8929,0.37905,0.44188,0.056423,30854,0.99629,0.060821,0.25091,0.10996,0.32815,0.10996,0.25091,0.060821,12042,0.99474,0.092325,0.41697,0.16333,2.9374,0.16333,0.41697,0.092325,15575,0.99909,0.14103,0.44173,0.27911,4.5953,0.27911,0.44173,0.14103,1.2426e+05
1.0149,0.34947,0.75489,0.24022,0.0013532,0.24022,0.75489,0.34947,3128,1.0099,0.65851,0.43457,0.3006,0.076623,0.3006,0.43457,0.65851,5654,1.0085,0.3102,0.31397,0.26635,0.11195,0.26635,0.31397,0.3102,3750,1.0053,0.082923,0.1947,0.40426,0.35588,0.40426,0.1947,0.082923,10112,1.0021,0.084742,0.078539,0.16479,0.91116,0.16479,0.078539,0.084742,15013,1.0008,0.066184,0.47704,0.33297,1.7294,0.33297,0.47704,0.066184,29825,0.99703,0.082889,0.023348,0.14704,0.46115,0.14704,0.023348,0.082889,11693,0.99521,0.3016,0.41943,0.55416,3.1829,0.55416,0.41943,0.3016,16110,0.99892,0.24561,0.85492,0.29229,2.8304,0.29229,0.85492,0.24561,1.2982e+05
1.0219,0.47787,0.53007,0.46684,0.51958,0.46684,0.53007,0.47787,3985,1.0151,0.35009,0.41105,0.27564,0.21001,0.27564,0.41105,0.35009,6657,1.0115,0.073798,0.2468,0.093673,0.57234,0.093673,0.2468,0.073798,5005,1.0069,0.017625,0.077854,0.091194,0.096426,0.091194,0.077854,0.017625,11626,1.0019,0.064033,0.21597,0.1568,0.54303,0.1568,0.21597,0.064033,18279,1.0002,0.052568,0.44725,0.35874,1.8885,0.35874,0.44725,0.052568,28040,0.99484,0.010191,0.3438,0.17933,0.41037,0.17933,0.3438,0.010191,11473,0.9922,0.10981,0.45059,0.22271,1.7154,0.22271,0.45059,0.10981,15533,0.9987,0.40945,2.2035,0.19699,2.4221,0.19699,2.2035,0.40945,1.2154e+05
1.0196,0.18884,0.65112,0.18453,0.032641,0.18453,0.65112,0.18884,3075,1.0131,0.37161,0.24688,0.20914,0.39975,0.20914,0.24688,0.37161,5640,1.0098,0.0085243,0.369,0.058628,0.30805,0.058628,0.369,0.0085243,4500,1.0062,0.035152,0.11801,0.17707,0.22069,0.17707,0.11801,0.035152,12224,1.0018,0.025569,0.34095,0.1601,0.33169,0.1601,0.34095,0.025569,21192,0.99989,0.047152,0.34044,0.35218,1.9883,0.35218,0.34044,0.047152,29931,0.99558,0.068394,0.28697,0.095073,0.18766,0.095073,0.28697,0.068394,11411,0.99332,0.31185,0.39591,0.23524,1.9772,0.23524,0.39591,0.31185,14850,0.99892,0.29542,2.1646,0.052126,3.2844,0.052126,2.1646,0.29542,1.2304e+05
1.0218,0.08933,0.56122,0.2202,0.57613,0.2202,0.56122,0.08933,3482,1.012,0.16956,0.53104,0.27059,0.15403,0.27059,0.53104,0.16956,5733,1.0105,0.10945,0.17397,0.23051,0.42265,0.23051,0.17397,0.10945,4667,1.0058,0.040344,0.22465,0.14182,0.032783,0.14182,0.22465,0.040344,12221,1.0015,0.019095,0.41027,0.13653,0.12468,0.13653,0.41027,0.019095,20244,0.99954,0.030441,0.34136,0.24953,0.96638,0.24953,0.34136,0.030441,30310,0.99552,0.063653,0.27433,0.10674,0.10443,0.10674,0.27433,0.063653,11591,0.99443,0.036478,0.51901,0.33085,0.31766,0.33085,0.51901,0.036478,14398,0.99908,0.34722,1.3196,0.5397,0.0082216,0.5397,1.3196,0.34722,1.236e+05
1.021,0.26657,0.71428,0.1304,0.097,0.1304,0.71428,0.26657,3437,1.0139,0.34884,0.17983,0.24635,0.39572,0.24635,0.17983,0.34884,6026,1.0101,0.034986,0.24202,0.21283,0.45146,0.21283,0.24202,0.034986,4950,1.0062,0.025502,0.18285,0.057166,0.37307,0.057166,0.18285,0.025502,12163,1.0015,0.0088816,0.39434,0.21139,0.051267,0.21139,0.39434,0.0088816,20416,0.99965,0.05443,0.23028,0.35939,1.8234,0.35939,0.23028,0.05443,29495,0.99528,0.059181,0.22553,0.026481,0.095335,0.026481,0.22553,0.059181,11519,0.99334,0.15251,0.24961,0.22133,2.3749,0.22133,0.24961,0.15251,14370,0.99883,0.24912,1.2767,0.38156,1.8964,0.38156,1.2767,0.24912,1.2181e+05
1.0174,0.36002,0.92416,0.43268,0.86657,0.43268,0.92416,0.36002,2583,1.0134,0.35423,0.49746,0.34908,0.21746,0.34908,0.49746,0.35423,5253,1.0096,0.020908,0.30549,0.21063,0.53257,0.21063,0.30549,0.020908,4185,1.0061,0.050337,0.17044,0.19994,0.28469,0.19994,0.17044,0.050337,11377,1.0018,0.055426,0.28648,0.24329,0.24006,0.24329,0.28648,0.055426,19119,1.0005,0.065472,0.4041,0.69006,2.144,0.69006,0.4041,0.065472,29768,0.99646,0.090521,0.22934,0.056431,0.30256,0.056431,0.22934,0.090521,11681,0.9948,0.12459,0.53835,0.46025,3.3716,0.46025,0.53835,0.12459,15759,0.99908,0.35298,2.5651,0.15213,3.8823,0.15213,2.5651,0.35298,1.2833e+05
