1.0339,0.086705,0.071581,0.036341,2.1002,0.036341,0.071581,0.086705,6472,1.0252,0.090757,0.15568,0.052514,0.11216,0.052514,0.15568,0.090757,25207,1.0184,0.034392,0.034126,0.061008,1.6735,0.061008,0.034126,0.034392,15939,1.0116,0.02944,0.10506,0.072118,0.0080411,0.072118,0.10506,0.02944,90186,1.0055,0.0098267,0.044471,0.017999,0.83141,0.017999,0.044471,0.0098267,1.0788e+05,1.002,0.015118,0.08098,0.038174,1.2504,0.038174,0.08098,0.015118,4.2146e+05,0.99561,0.0023968,0.073213,0.017204,0.18673,0.017204,0.073213,0.0023968,98718,0.99431,0.033359,0.13943,0.011741,0.57321,0.011741,0.13943,0.033359,1.791e+05,0.99832,0.04271,0.038588,0.042433,1.0644,0.042433,0.038588,0.04271,1.6549e+06
1.016,0.13359,0.10639,0.4467,1.8761,0.4467,0.10639,0.13359,9645,1.0116,0.038392,0.55414,0.24914,0.38812,0.24914,0.55414,0.038392,32602,1.0085,0.084921,0.37131,0.33463,1.2961,0.33463,0.37131,0.084921,24103,1.0055,0.010147,0.11188,0.11431,0.33958,0.11431,0.11188,0.010147,1.2161e+05,1.0022,0.014708,0.40729,0.0083756,0.27704,0.0083756,0.40729,0.014708,1.7128e+05,1.0004,0.020635,0.38856,0.094724,1.2271,0.094724,0.38856,0.020635,4.2669e+05,0.99794,0.012811,0.24899,0.076663,0.11799,0.076663,0.24899,0.012811,1.2479e+05,0.99677,0.088772,0.35668,0.19125,0.47209,0.19125,0.35668,0.088772,1.7794e+05,0.99916,0.2195,1.21,0.14755,0.81229,0.14755,1.21,0.2195,1.4994e+06
1.0165,0.097568,0.071196,0.26598,1.8222,0.26598,0.071196,0.097568,8774,1.0116,0.10027,0.40404,0.056933,0.042097,0.056933,0.40404,0.10027,29417,1.0087,0.059044,0.10605,0.11572,1.1312,0.11572,0.10605,0.059044,22338,1.0055,0.080112,0.097041,0.14125,0.49679,0.14125,0.097041,0.080112,1.1763e+05,1.002,0.019959,0.076037,0.12369,0.35434,0.12369,0.076037,0.019959,1.757e+05,1.0005,0.038646,0.2532,0.092657,1.2539,0.092657,0.2532,0.038646,4.1518e+05,0.99767,0.05579,0.1173,0.061005,0.3284,0.061005,0.1173,0.05579,1.1618e+05,0.99679,0.14862,0.19088,0.20478,1.0635,0.20478,0.19088,0.14862,1.7085e+05,0.99922,0.037253,0.43469,0.64429,1.522,0.64429,0.43469,0.037253,1.5443e+06
1.0173,0.13779,0.09224,0.049049,1.7005,0.049049,0.09224,0.13779,9342,1.0124,0.18119,0.23725,0.12645,0.32107,0.12645,0.23725,0.18119,31084,1.0091,0.052383,0.15296,0.15651,1.4013,0.15651,0.15296,0.052383,23783,1.0058,0.018592,0.16965,0.095195,0.33374,0.095195,0.16965,0.018592,1.1819e+05,1.0024,0.023932,0.17232,0.061792,0.2164,0.061792,0.17232,0.023932,1.6614e+05,1.0006,0.051355,0.45834,0.044783,1.0406,0.044783,0.45834,0.051355,4.071e+05,0.99754,0.09281,0.23151,0.09333,0.50731,0.09333,0.23151,0.09281,1.1933e+05,0.99681,0.098986,0.24918,0.098034,0.63231,0.098034,0.24918,0.098986,1.7731e+05,0.9991,0.23413,0.73515,0.072882,0.6188,0.072882,0.73515,0.23413,1.5384e+06
1.0194,0.096303,0.091095,0.17503,1.5406,0.17503,0.091095,0.096303,9976,1.0132,0.027082,0.36342,0.14205,0.089523,0.14205,0.36342,0.027082,31222,1.0094,0.018096,0.067407,0.032524,1.1105,0.032524,0.067407,0.018096,23122,1.0055,0.029606,0.11866,0.1865,0.40019,0.1865,0.11866,0.029606,1.1294e+05,1.002,0.015362,0.37079,0.071943,0.15653,0.071943,0.37079,0.015362,1.5167e+05,1.0005,0.015229,0.35481,0.13507,1.0548,0.13507,0.35481,0.015229,3.9779e+05,0.99765,0.071602,0.25732,0.18327,0.5568,0.18327,0.25732,0.071602,1.0904e+05,0.99698,0.079116,0.23206,0.26946,1.2107,0.26946,0.23206,0.079116,2.045e+05,0.99921,0.19721,0.71062,0.13519,1.0447,0.13519,0.71062,0.19721,1.5442e+06
1.016,0.24202,0.70683,0.46849,2.6564,0.46849,0.70683,0.24202,6100,1.0107,0.23745,0.89773,0.32354,0.74303,0.32354,0.89773,0.23745,23791,1.0078,0.036837,0.39843,0.17345,1.2399,0.17345,0.39843,0.036837,13970,1.0051,0.047771,0.36626,0.31862,0.21753,0.31862,0.36626,0.047771,83196,1.0025,0.015372,0.38847,0.18678,0.13261,0.18678,0.38847,0.015372,93110,1.0008,0.052794,0.53197,0.32062,1.416,0.32062,0.53197,0.052794,4.0271e+05,0.99879,0.16338,0.16913,0.15504,0.40231,0.15504,0.16913,0.16338,90857,0.99837,0.1718,0.82183,0.22172,0.19026,0.22172,0.82183,0.1718,2.1535e+05,0.99936,0.30987,0.94247,0.17617,0.71429,0.17617,0.94247,0.30987,1.6694e+06
1.0215,0.10007,0.29155,0.36793,2.2078,0.36793,0.29155,0.10007,3958,1.012,0.047786,0.66463,0.2772,0.6906,0.2772,0.66463,0.047786,16749,1.0093,0.18979,0.18334,0.58148,1.1158,0.58148,0.18334,0.18979,9798,1.0055,0.12647,0.33442,0.21475,0.28172,0.21475,0.33442,0.12647,69516,1.0024,0.048329,0.54955,0.12793,0.30783,0.12793,0.54955,0.048329,82027,1.0009,0.04089,0.82241,0.16114,1.1282,0.16114,0.82241,0.04089,3.9008e+05,0.99822,0.14,0.15997,0.12492,0.59461,0.12492,0.15997,0.14,72117,0.99854,0.1638,0.82121,0.26253,0.0099489,0.26253,0.82121,0.1638,2.0215e+05,0.99947,0.29126,1.357,0.025239,0.86681,0.025239,1.357,0.29126,1.7841e+06
1.015,0.0867,0.31088,0.6425,2.5635,0.6425,0.31088,0.0867,8982,1.0101,0.11585,0.8953,0.036962,0.70421,0.036962,0.8953,0.11585,31367,1.0074,0.090822,0.49598,0.088058,0.5075,0.088058,0.49598,0.090822,22370,1.0048,0.01534,0.30575,0.15324,0.30625,0.15324,0.30575,0.01534,1.1458e+05,1.0021,0.028236,0.25826,0.089364,0.42473,0.089364,0.25826,0.028236,1.5174e+05,1.0004,0.046845,0.54624,0.24793,1.2324,0.24793,0.54624,0.046845,4.1419e+05,0.99836,0.14378,0.11243,0.10534,0.38651,0.10534,0.11243,0.14378,1.1782e+05,0.99767,0.11291,0.86154,0.095484,0.086538,0.095484,0.86154,0.11291,1.9529e+05,0.9993,0.2355,0.92386,0.054435,0.63527,0.054435,0.92386,0.2355,1.5285e+06
1.0155,0.24023,0.89616,0.52035,2.3144,0.52035,0.89616,0.24023,9238,1.0106,0.051271,0.92354,0.14633,0.39791,0.14633,0.92354,0.051271,32262,1.0073,0.076456,0.15526,0.20737,1.3656,0.20737,0.15526,0.076456,23389,1.005,0.027997,0.20731,0.094526,0.11023,0.094526,0.20731,0.027997,1.1303e+05,1.0022,0.015993,0.30847,0.18932,0.34584,0.18932,0.30847,0.015993,1.4586e+05,1.0004,0.028576,0.44093,0.21273,1.2161,0.21273,0.44093,0.028576,4.0065e+05,0.99818,0.061396,0.062153,0.094108,0.1916,0.094108,0.062153,0.061396,1.1796e+05,0.99768,0.15163,0.83294,0.12501,0.11884,0.12501,0.83294,0.15163,2.0234e+05,0.99928,0.3513,0.90324,0.077096,0.52436,0.077096,0.90324,0.3513,1.5348e+06
1.0154,0.26255,0.31921,0.32789,2.2678,0.32789,0.31921,0.26255,9421,1.0108,0.22217,0.6112,0.59318,0.91591,0.59318,0.6112,0.22217,31667,1.0077,0.030932,0.38991,0.26131,1.2152,0.26131,0.38991,0.030932,23523,1.0051,0.053878,0.35061,0.23837,0.12905,0.23837,0.35061,0.053878,1.1844e+05,1.0021,0.036071,0.34235,0.22537,0.033743,0.22537,0.34235,0.036071,1.6497e+05,1.0004,0.039393,0.60132,0.18106,1.1732,0.18106,0.60132,0.039393,4.102e+05,0.99801,0.10012,0.27081,0.094198,0.10873,0.094198,0.27081,0.10012,1.2148e+05,0.99742,0.060745,0.73354,0.063915,0.22907,0.063915,0.73354,0.060745,1.9468e+05,0.99924,0.23944,0.8719,0.23124,0.54521,0.23124,0.8719,0.23944,1.5111e+06
1.0156,0.33916,0.25012,0.44954,1.8255,0.44954,0.25012,0.33916,9103,1.0109,0.14573,0.56229,0.41569,0.70422,0.41569,0.56229,0.14573,31099,1.0082,0.075948,0.38345,0.1895,1.1491,0.1895,0.38345,0.075948,23425,1.0054,0.084474,0.41739,0.27713,0.39652,0.27713,0.41739,0.084474,1.2255e+05,1.0021,0.038995,0.43997,0.14006,0.0048563,0.14006,0.43997,0.038995,1.8426e+05,1.0003,0.029241,0.58909,0.053738,1.0803,0.053738,0.58909,0.029241,4.3738e+05,0.99768,0.12192,0.12532,0.22246,0.14629,0.22246,0.12532,0.12192,1.2102e+05,0.997,0.088045,0.6195,0.12828,0.75062,0.12828,0.6195,0.088045,1.7702e+05,0.99921,0.237,0.82452,0.013965,0.63211,0.013965,0.82452,0.237,1.4807e+06
1.0161,0.17391,0.11651,0.31503,2.0412,0.31503,0.11651,0.17391,11221,1.0122,0.063654,0.65918,0.08956,0.36373,0.08956,0.65918,0.063654,33311,1.0092,0.057704,0.19892,0.098947,1.1182,0.098947,0.19892,0.057704,27454,1.0053,0.027434,0.063621,0.066125,0.35099,0.066125,0.063621,0.027434,1.2814e+05,1.0017,0.022628,0.13771,0.10985,0.35161,0.10985,0.13771,0.022628,1.8447e+05,1.0002,0.029758,0.48625,0.092066,0.84051,0.092066,0.48625,0.029758,3.9876e+05,0.99736,0.1202,0.32843,0.19618,0.63489,0.19618,0.32843,0.1202,1.1967e+05,0.99694,0.099951,0.52454,0.20361,0.56354,0.20361,0.52454,0.099951,1.9274e+05,0.99926,0.23229,0.85128,0.049638,0.84414,0.049638,0.85128,0.23229,1.4899e+06
1.0165,0.11767,0.45094,0.20594,1.3477,0.20594,0.45094,0.11767,10955,1.0111,0.23544,0.47662,0.056165,0.10301,0.056165,0.47662,0.23544,33085,1.0075,0.058025,0.20528,0.080796,1.2528,0.080796,0.20528,0.058025,25006,1.0049,0.023371,0.10534,0.035347,0.081268,0.035347,0.10534,0.023371,1.2249e+05,1.002,0.069245,0.19399,0.12825,0.11224,0.12825,0.19399,0.069245,1.6685e+05,1.0005,0.064564,0.35514,0.16414,0.9115,0.16414,0.35514,0.064564,4.2172e+05,0.99798,0.047362,0.20344,0.084402,0.61659,0.084402,0.20344,0.047362,1.2601e+05,0.99703,0.014029,0.42161,0.058244,1.0936,0.058244,0.42161,0.014029,1.8523e+05,0.99922,0.1626,0.42194,0.2134,1.5957,0.2134,0.42194,0.1626,1.4997e+06
1.0145,0.12951,0.22578,0.060964,2.9077,0.060964,0.22578,0.12951,7127,1.0113,0.085511,0.59196,0.15511,0.24702,0.15511,0.59196,0.085511,26175,1.0082,0.14103,0.20038,0.11246,1.4753,0.11246,0.20038,0.14103,18020,1.0055,0.035337,0.12435,0.019119,0.30513,0.019119,0.12435,0.035337,99119,1.0025,0.030992,0.19003,0.056949,0.1712,0.056949,0.19003,0.030992,1.3328e+05,1.0008,0.019025,0.33786,0.10379,1.1276,0.10379,0.33786,0.019025,4.2645e+05,0.99813,0.029107,0.14728,0.13283,0.071024,0.13283,0.14728,0.029107,1.0777e+05,0.99729,0.033019,0.39042,0.032484,0.44594,0.032484,0.39042,0.033019,1.7534e+05,0.99916,0.13025,0.60959,0.079959,0.87714,0.079959,0.60959,0.13025,1.6e+06
1.0165,0.05592,0.095047,0.22765,2.1501,0.22765,0.095047,0.05592,9296,1.011,0.088705,0.67988,0.48762,0.49359,0.48762,0.67988,0.088705,31110,1.0077,0.052229,0.055235,0.30973,0.96424,0.30973,0.055235,0.052229,23413,1.0049,0.057432,0.074119,0.15245,0.18982,0.15245,0.074119,0.057432,1.1893e+05,1.0019,0.0025428,0.080127,0.17206,0.21995,0.17206,0.080127,0.0025428,1.6911e+05,1.0004,0.012382,0.26899,0.19823,1.1484,0.19823,0.26899,0.012382,4.5935e+05,0.99744,0.064542,0.051511,0.033151,0.83657,0.033151,0.051511,0.064542,1.1895e+05,0.99692,0.090739,0.20128,0.032668,1.0716,0.032668,0.20128,0.090739,1.6393e+05,0.99923,0.18451,0.54462,0.088311,1.4584,0.088311,0.54462,0.18451,1.5049e+06
1.013,0.056836,0.6142,0.45642,2.8179,0.45642,0.6142,0.056836,10576,1.0098,0.25188,0.84397,0.2096,0.61537,0.2096,0.84397,0.25188,32593,1.007,0.1275,0.20402,0.25271,1.2942,0.25271,0.20402,0.1275,23970,1.0048,0.035894,0.31969,0.021653,0.1728,0.021653,0.31969,0.035894,1.2051e+05,1.0021,0.014241,0.40156,0.039582,0.12252,0.039582,0.40156,0.014241,1.6313e+05,1.0005,0.013402,0.52494,0.10854,1.0079,0.10854,0.52494,0.013402,4.4198e+05,0.99788,0.060987,0.093401,0.066864,0.8745,0.066864,0.093401,0.060987,1.3016e+05,0.99749,0.14249,0.73386,0.12936,0.13031,0.12936,0.73386,0.14249,1.7569e+05,0.99922,0.36136,0.79045,0.080684,0.66637,0.080684,0.79045,0.36136,1.4968e+06
1.0174,0.1796,0.16354,0.37241,2.1761,0.37241,0.16354,0.1796,7332,1.0123,0.11828,0.5338,0.23023,0.58702,0.23023,0.5338,0.11828,25287,1.0088,0.13491,0.18629,0.33001,1.1158,0.33001,0.18629,0.13491,19115,1.0056,0.080804,0.015243,0.062359,0.43533,0.062359,0.015243,0.080804,1.0251e+05,1.002,0.061217,0.12325,0.12046,0.32625,0.12046,0.12325,0.061217,1.4359e+05,1.0006,0.00481,0.3986,0.12858,0.84195,0.12858,0.3986,0.00481,4.3133e+05,0.99736,0.16778,0.062151,0.17786,0.83409,0.17786,0.062151,0.16778,98464,0.99728,0.18227,0.34008,0.30442,1.1719,0.30442,0.34008,0.18227,1.7023e+05,0.99929,0.096914,0.80765,0.1921,1.046,0.1921,0.80765,0.096914,1.614e+06
1.0177,0.098504,0.37996,0.39514,2.6659,0.39514,0.37996,0.098504,4840,1.0107,0.19654,0.94242,0.14874,0.82113,0.14874,0.94242,0.19654,20593,1.0076,0.14501,0.36325,0.18794,1.6179,0.18794,0.36325,0.14501,12007,1.0051,0.081531,0.25678,0.12585,0.062919,0.12585,0.25678,0.081531,81863,1.0023,0.03663,0.34822,0.076232,0.36343,0.076232,0.34822,0.03663,95513,1.0008,0.044909,0.56219,0.26136,1.2473,0.26136,0.56219,0.044909,4.3394e+05,0.99849,0.19251,0.078347,0.16168,0.0185,0.16168,0.078347,0.19251,86136,0.99846,0.19308,0.84633,0.24531,0.22223,0.24531,0.84633,0.19308,2.0208e+05,0.99935,0.29535,0.85899,0.048524,0.71412,0.048524,0.85899,0.29535,1.6731e+06
1.0232,0.039594,0.16349,0.29748,2.453,0.29748,0.16349,0.039594,11069,1.02,0.099101,0.084986,0.19797,0.44411,0.19797,0.084986,0.099101,36692,1.0138,0.056133,0.20368,0.15562,1.9377,0.15562,0.20368,0.056133,27905,1.0113,0.025913,0.24124,0.042133,0.56636,0.042133,0.24124,0.025913,1.2637e+05,1.005,0.0088929,0.31546,0.056744,1.4113,0.056744,0.31546,0.0088929,1.8129e+05,1.0017,0.013053,0.23988,0.037193,0.95058,0.037193,0.23988,0.013053,3.9196e+05,0.99577,0.042923,0.1691,0.039456,0.51178,0.039456,0.1691,0.042923,1.3236e+05,0.99322,0.047193,0.27538,0.06497,0.21285,0.06497,0.27538,0.047193,1.7617e+05,0.99785,0.0085731,0.3089,0.04829,0.29443,0.04829,0.3089,0.0085731,1.4877e+06
1.0301,0.092835,0.19533,0.072165,2.1578,0.072165,0.19533,0.092835,9750,1.0259,0.060221,0.12159,0.11329,0.27875,0.11329,0.12159,0.060221,34638,1.0182,0.043789,0.15436,0.10466,1.9446,0.10466,0.15436,0.043789,26144,1.0128,0.012751,0.26226,0.0067409,0.40279,0.0067409,0.26226,0.012751,1.2049e+05,1.0059,0.015266,0.45889,0.052953,1.1207,0.052953,0.45889,0.015266,1.6229e+05,1.0018,0.015046,0.3596,0.038577,0.84165,0.038577,0.3596,0.015046,4.1848e+05,0.99474,0.022459,0.25052,0.022696,0.46143,0.022696,0.25052,0.022459,1.282e+05,0.99278,0.020074,0.40857,0.075178,0.32308,0.075178,0.40857,0.020074,1.8668e+05,0.99746,0.0098752,0.50212,0.078208,0.49858,0.078208,0.50212,0.0098752,1.4761e+06
1.0364,0.054183,0.23863,0.10166,2.2047,0.10166,0.23863,0.054183,9022,1.0309,0.037654,0.28189,0.084556,0.36782,0.084556,0.28189,0.037654,32876,1.0228,0.042498,0.12431,0.069775,2.1778,0.069775,0.12431,0.042498,23758,1.0177,0.012427,0.24667,0.060032,0.43076,0.060032,0.24667,0.012427,1.164e+05,1.0083,0.023278,0.50114,0.064423,1.4055,0.064423,0.50114,0.023278,1.5829e+05,1.0027,0.013727,0.36812,0.028688,0.81799,0.028688,0.36812,0.013727,4.2195e+05,0.99358,0.027908,0.21881,0.065298,0.56061,0.065298,0.21881,0.027908,1.2754e+05,0.99212,0.070462,0.3362,0.060781,0.17404,0.060781,0.3362,0.070462,2.1788e+05,0.99656,0.018924,0.38754,0.024692,0.13518,0.024692,0.38754,0.018924,1.4404e+06
1.0305,0.058823,0.11296,0.023333,2.2933,0.023333,0.11296,0.058823,10995,1.0262,0.033356,0.19758,0.10062,0.34524,0.10062,0.19758,0.033356,36664,1.0204,0.024854,0.18281,0.066771,1.9207,0.066771,0.18281,0.024854,27544,1.0152,0.010896,0.29933,0.077966,0.37749,0.077966,0.29933,0.010896,1.2447e+05,1.0073,0.0097193,0.50481,0.029386,1.2144,0.029386,0.50481,0.0097193,1.7142e+05,1.0023,0.01338,0.37178,0.039226,0.80106,0.039226,0.37178,0.01338,4.0027e+05,0.9944,0.030759,0.27819,0.035171,0.32644,0.035171,0.27819,0.030759,1.3192e+05,0.99227,0.041646,0.3864,0.033496,0.2026,0.033496,0.3864,0.041646,2.0152e+05,0.997,0.011687,0.38604,0.02853,0.15426,0.02853,0.38604,0.011687,1.4522e+06
1.022,0.018134,0.24146,0.2735,2.2432,0.2735,0.24146,0.018134,10217,1.0175,0.063437,0.12009,0.043377,0.3014,0.043377,0.12009,0.063437,34144,1.0129,0.018051,0.11016,0.11367,1.8394,0.11367,0.11016,0.018051,25192,1.0094,0.0242,0.2216,0.075162,0.55703,0.075162,0.2216,0.0242,1.1607e+05,1.0039,0.025664,0.28906,0.070618,1.2874,0.070618,0.28906,0.025664,1.6388e+05,1.0012,0.011119,0.1304,0.046566,0.92469,0.046566,0.1304,0.011119,4.1827e+05,0.99593,0.023166,0.10919,0.10014,0.47789,0.10014,0.10919,0.023166,1.2393e+05,0.99456,0.020631,0.37321,0.077463,0.25467,0.077463,0.37321,0.020631,1.6442e+05,0.99838,0.038416,0.16132,0.08137,0.53772,0.08137,0.16132,0.038416,1.5267e+06
1.0258,0.029205,0.089522,0.13551,1.9552,0.13551,0.089522,0.029205,10440,1.0219,0.037064,0.17838,0.1979,0.39325,0.1979,0.17838,0.037064,35713,1.0154,0.064442,0.1952,0.089622,1.7322,0.089622,0.1952,0.064442,27178,1.0118,0.012764,0.25012,0.069976,0.44602,0.069976,0.25012,0.012764,1.2532e+05,1.0053,0.02555,0.39796,0.024655,1.032,0.024655,0.39796,0.02555,1.7588e+05,1.0017,0.020428,0.26733,0.034678,0.93931,0.034678,0.26733,0.020428,4.0592e+05,0.99527,0.031372,0.17459,0.044945,0.41243,0.044945,0.17459,0.031372,1.3072e+05,0.99361,0.023795,0.43873,0.012121,0.45066,0.012121,0.43873,0.023795,1.8612e+05,0.99779,0.03772,0.48163,0.085952,0.4297,0.085952,0.48163,0.03772,1.4708e+06
1.0292,0.048184,0.19125,0.19293,2.4983,0.19293,0.19125,0.048184,10715,1.0236,0.041474,0.11731,0.19894,0.019106,0.19894,0.11731,0.041474,35247,1.0149,0.019505,0.12568,0.11635,2.3242,0.11635,0.12568,0.019505,25407,1.0123,0.014126,0.18235,0.052219,0.16219,0.052219,0.18235,0.014126,1.1351e+05,1.0051,0.021389,0.1953,0.012375,1.3441,0.012375,0.1953,0.021389,1.5653e+05,1.0018,0.02034,0.08845,0.062286,1.1883,0.062286,0.08845,0.02034,3.8097e+05,0.99532,0.044689,0.13412,0.018202,0.30078,0.018202,0.13412,0.044689,1.2353e+05,0.99358,0.0055598,0.17083,0.040346,0.076654,0.040346,0.17083,0.0055598,1.8218e+05,0.99782,0.047873,0.12863,0.014673,0.33292,0.014673,0.12863,0.047873,1.5447e+06
1.0291,0.10379,0.1157,0.18366,2.3165,0.18366,0.1157,0.10379,10342,1.0236,0.06807,0.22385,0.041275,0.23322,0.041275,0.22385,0.06807,33342,1.0147,0.034723,0.048117,0.008936,1.8213,0.008936,0.048117,0.034723,23425,1.0107,0.023392,0.20608,0.040136,0.5271,0.040136,0.20608,0.023392,1.0797e+05,1.004,0.035435,0.23179,0.034005,1.4733,0.034005,0.23179,0.035435,1.4739e+05,1.0016,0.030646,0.18027,0.040829,0.99278,0.040829,0.18027,0.030646,3.8891e+05,0.99584,0.031755,0.18863,0.015197,0.44118,0.015197,0.18863,0.031755,1.198e+05,0.99474,0.072182,0.17085,0.051593,0.26526,0.051593,0.17085,0.072182,2.0065e+05,0.99804,0.043084,0.1123,0.1063,0.42534,0.1063,0.1123,0.043084,1.5472e+06
1.0364,0.084346,0.044146,0.36099,2.2072,0.36099,0.044146,0.084346,8277,1.0294,0.071491,0.051871,0.16569,0.17787,0.16569,0.051871,0.071491,30066,1.0206,0.034091,0.039662,0.10166,1.899,0.10166,0.039662,0.034091,20906,1.014,0.0080608,0.24364,0.064904,0.31412,0.064904,0.24364,0.0080608,1.0324e+05,1.0063,0.010227,0.37675,0.01319,1.2358,0.01319,0.37675,0.010227,1.3493e+05,1.0026,0.01624,0.32139,0.048679,0.86929,0.048679,0.32139,0.01624,4.1175e+05,0.9952,0.031169,0.21754,0.026769,0.47217,0.026769,0.21754,0.031169,1.1795e+05,0.99459,0.046901,0.29742,0.041184,0.25583,0.041184,0.29742,0.046901,2.259e+05,0.99737,0.033871,0.3805,0.037831,0.43995,0.037831,0.3805,0.033871,1.5302e+06
1.0214,0.16482,0.29241,0.053209,1.9662,0.053209,0.29241,0.16482,7566,1.0151,0.088204,0.18668,0.15482,0.12059,0.15482,0.18668,0.088204,24744,1.0095,0.1114,0.16699,0.18918,0.97824,0.18918,0.16699,0.1114,18487,1.0057,0.046025,0.25475,0.076273,0.24642,0.076273,0.25475,0.046025,92020,1.0023,0.028908,0.42558,0.14288,0.077144,0.14288,0.42558,0.028908,1.2804e+05,1.0006,0.01095,0.1799,0.027551,1.6917,0.027551,0.1799,0.01095,3.6798e+05,0.99793,0.062963,0.29115,0.20769,0.30137,0.20769,0.29115,0.062963,98741,0.99647,0.111,0.29352,0.12646,0.95454,0.12646,0.29352,0.111,1.3614e+05,0.99921,0.078532,0.16684,0.041172,1.3215,0.041172,0.16684,0.078532,1.7551e+06
1.034,0.057747,0.11522,0.15857,2.0706,0.15857,0.11522,0.057747,7760,1.0237,0.10413,0.11136,0.25536,0.044333,0.25536,0.11136,0.10413,29357,1.0161,0.0095335,0.098382,0.089828,1.716,0.089828,0.098382,0.0095335,19291,1.0092,0.052023,0.24466,0.022021,0.083907,0.022021,0.24466,0.052023,99134,1.0038,0.045859,0.4303,0.012758,0.43741,0.012758,0.4303,0.045859,1.3848e+05,1.0011,0.019615,0.25531,0.041614,1.2631,0.041614,0.25531,0.019615,4.4572e+05,0.99584,0.023208,0.20544,0.062339,0.094962,0.062339,0.20544,0.023208,1.0605e+05,0.99438,0.025389,0.41053,0.10462,0.55604,0.10462,0.41053,0.025389,1.5734e+05,0.99847,0.0086971,0.48539,0.056095,0.85534,0.056095,0.48539,0.0086971,1.5828e+06
1.0387,0.033242,0.21108,0.10805,2.4913,0.10805,0.21108,0.033242,8303,1.0298,0.049541,0.1134,0.069661,0.018502,0.069661,0.1134,0.049541,30463,1.0196,0.021101,0.14113,0.20851,2.0905,0.20851,0.14113,0.021101,20213,1.0125,0.038017,0.079457,0.13069,0.19211,0.13069,0.079457,0.038017,1.0385e+05,1.0045,0.027231,0.23897,0.058494,1.2174,0.058494,0.23897,0.027231,1.2558e+05,1.0019,0.018929,0.18445,0.059825,1.1498,0.059825,0.18445,0.018929,4.3341e+05,0.99404,0.022941,0.16039,0.081346,0.17351,0.081346,0.16039,0.022941,1.1498e+05,0.99409,0.039231,0.16547,0.053285,0.07014,0.053285,0.16547,0.039231,1.849e+05,0.99769,0.0091453,0.15151,0.026819,0.61226,0.026819,0.15151,0.0091453,1.5287e+06
1.0279,0.080264,0.07242,0.12745,2.033,0.12745,0.07242,0.080264,8395,1.0202,0.032861,0.27609,0.1084,0.018879,0.1084,0.27609,0.032861,31011,1.0132,0.028702,0.062937,0.15784,1.5492,0.15784,0.062937,0.028702,21096,1.0082,0.020294,0.30587,0.10959,0.34239,0.10959,0.30587,0.020294,1.0454e+05,1.0032,0.041546,0.38731,0.022331,0.79094,0.022331,0.38731,0.041546,1.4363e+05,1.001,0.022958,0.26026,0.05317,1.129,0.05317,0.26026,0.022958,4.3526e+05,0.99604,0.015546,0.20754,0.066721,0.31154,0.066721,0.20754,0.015546,1.1161e+05,0.99512,0.051635,0.33334,0.065319,0.26446,0.065319,0.33334,0.051635,1.6193e+05,0.99854,0.033252,0.58973,0.14396,0.81136,0.14396,0.58973,0.033252,1.5531e+06
1.0314,0.01739,0.10874,0.05433,2.3937,0.05433,0.10874,0.01739,9833,1.026,0.022793,0.13975,0.035258,0.026853,0.035258,0.13975,0.022793,33818,1.0164,0.0052522,0.13963,0.0698,2.1451,0.0698,0.13963,0.0052522,24241,1.0111,0.056345,0.13022,0.0282,0.077525,0.0282,0.13022,0.056345,1.15e+05,1.0038,0.022583,0.31646,0.064482,1.115,0.064482,0.31646,0.022583,1.6131e+05,1.0013,0.0055282,0.26503,0.023716,1.1144,0.023716,0.26503,0.0055282,4.2568e+05,0.99421,0.02205,0.19928,0.019424,0.16552,0.019424,0.19928,0.02205,1.2251e+05,0.993,0.025481,0.097659,0.066447,0.097803,0.066447,0.097659,0.025481,1.6133e+05,0.99806,0.020756,0.23833,0.091147,0.38241,0.091147,0.23833,0.020756,1.5229e+06
1.0217,0.096545,0.07697,0.3663,2.5001,0.3663,0.07697,0.096545,10591,1.0187,0.062849,0.1516,0.24244,0.23277,0.24244,0.1516,0.062849,34102,1.0129,0.040393,0.074399,0.29198,1.6481,0.29198,0.074399,0.040393,25766,1.0094,0.0037357,0.27536,0.075132,0.38124,0.075132,0.27536,0.0037357,1.1576e+05,1.0042,0.018485,0.42416,0.11354,1.0281,0.11354,0.42416,0.018485,1.552e+05,1.0013,0.030134,0.14263,0.047667,1.0382,0.047667,0.14263,0.030134,3.7214e+05,0.9963,0.035517,0.13348,0.076931,0.39035,0.076931,0.13348,0.035517,1.2142e+05,0.99446,0.044612,0.36082,0.12323,0.31866,0.12323,0.36082,0.044612,1.6951e+05,0.99826,0.04115,0.22401,0.097315,0.23632,0.097315,0.22401,0.04115,1.5714e+06
